username,time,tweet
pottersmuffin,Tue Mar 01 05:29:55 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2759
pottersmuffin,Tue Mar 01 05:29:51 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2758
pottersmuffin,Tue Mar 01 05:29:47 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2757
pottersmuffin,Tue Mar 01 05:29:43 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2756
pottersmuffin,Tue Mar 01 05:29:39 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2755
pottersmuffin,Tue Mar 01 05:29:35 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2754
pottersmuffin,Tue Mar 01 05:29:30 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2753
pottersmuffin,Tue Mar 01 05:29:27 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2752
pottersmuffin,Tue Mar 01 05:29:23 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2751
pottersmuffin,Tue Mar 01 05:29:18 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2750
pottersmuffin,Tue Mar 01 05:29:15 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2749
pottersmuffin,Tue Mar 01 05:29:12 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2748
pottersmuffin,Tue Mar 01 05:29:07 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2747
pottersmuffin,Tue Mar 01 05:29:00 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2746
pottersmuffin,Tue Mar 01 05:28:54 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2745
pottersmuffin,Tue Mar 01 05:26:38 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓 VoteShawnMendes KCA x2744
pottersmuffin,Tue Mar 01 05:26:28 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓VoteShawnMendes KCA x2743
pottersmuffin,Tue Mar 01 05:26:25 IST 2016,shawn winning AMAZINGbeing part crowd show DREAM come true 🙏🏻💓VoteShawnMendes KCA x2742
pottersmuffin,Tue Mar 01 03:04:37 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2450
pottersmuffin,Tue Mar 01 03:04:31 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2449
pottersmuffin,Tue Mar 01 03:04:28 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2448
pottersmuffin,Tue Mar 01 03:04:25 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2447
pottersmuffin,Tue Mar 01 03:04:21 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2446
pottersmuffin,Tue Mar 01 03:04:18 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2445
pottersmuffin,Tue Mar 01 03:04:16 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2444
pottersmuffin,Tue Mar 01 03:04:13 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2443
pottersmuffin,Tue Mar 01 03:04:11 IST 2016,💙shawn winning AMAZINGbeing A PART crowd show DREAM come true🙏🏻💙 VoteShawnMendes KCA  x2442
