username,time,tweet
IagoCunha1,Sat Sep 01 05:29:51 IST 2012,And dont care aboit young folks talkin young style
IagoCunha1,Fri Aug 31 20:13:11 IST 2012,lets go fazer almoço
IagoCunha1,Fri Aug 31 07:22:34 IST 2012, conseguiu mudar prova xuxu
IagoCunha1,Fri Aug 31 07:08:34 IST 2012,RT         Sua linda Ficaria pobre mas nao  
IagoCunha1,Wed Aug 29 07:43:37 IST 2012,Matando sodadesssss 
IagoCunha1,Wed Aug 29 05:05:12 IST 2012,RT Filosofei Eu computador A COLUNA PIRA
IagoCunha1,Tue Aug 28 07:00:48 IST 2012, sdds tb pequena
IagoCunha1,Tue Aug 28 05:58:17 IST 2012, agr q eu vi sua msg 
IagoCunha1,Tue Aug 28 05:48:32 IST 2012, mitou hein hahaha
IagoCunha1,Tue Aug 28 03:43:18 IST 2012,essa   ta mt abusada
IagoCunha1,Tue Aug 28 03:31:37 IST 2012, vamos rir juntos então D
IagoCunha1,Sun Aug 26 00:56:34 IST 2012, meu funk esse cara eu num tedio mas n tedio q eu instalando sims cara kkk
IagoCunha1,Sun Aug 26 00:48:01 IST 2012, wooow aonde kkkk
IagoCunha1,Sun Aug 26 00:38:14 IST 2012, eaae ceguinha
IagoCunha1,Sun Aug 26 00:37:49 IST 2012, hello friend
IagoCunha1,Sun Aug 26 00:34:41 IST 2012,hey
IagoCunha1,Sat Aug 25 07:46:09 IST 2012, vdd D
IagoCunha1,Sat Aug 25 07:45:49 IST 2012, é tão pequena mais tão pequena q ela cabe meu s2
IagoCunha1,Sat Aug 25 07:43:59 IST 2012, essa musica é linda é musica né hahaha
IagoCunha1,Sat Aug 25 07:32:45 IST 2012,saudades da  tb
IagoCunha1,Sat Aug 25 07:28:54 IST 2012,estou com saudades da  e vcs
IagoCunha1,Sat Aug 25 07:21:38 IST 2012,VOU ABRAÇAR A 
IagoCunha1,Sat Aug 25 02:45:15 IST 2012,RT  Eu queria que em um dia qualquer você chegasse de fininho abraçasse apertado e dissesse Senti sua falta amor
IagoCunha1,Fri Aug 24 05:19:31 IST 2012,haha invejosos 
IagoCunha1,Fri Aug 24 05:19:04 IST 2012,RT  greveeeeeeeee
IagoCunha1,Thu Aug 23 20:51:07 IST 2012,Com musica boa e gente bonita queroumpubassim
IagoCunha1,Thu Aug 23 01:37:04 IST 2012,RT  se não fosse pedro alvares cabral essa hora eu estaria na europa
IagoCunha1,Thu Aug 23 01:07:35 IST 2012,pow cara que sacanagi dessa genti desanimada
IagoCunha1,Thu Aug 23 00:02:23 IST 2012,RT  já faz 6 meses que é agosto não é possível
IagoCunha1,Wed Aug 22 22:35:58 IST 2012, rainha hj tem standup Away aqui em VR veeem
IagoCunha1,Wed Aug 22 19:31:54 IST 2012,ta vivo  kkkk
IagoCunha1,Wed Aug 22 19:30:58 IST 2012,hoooje tem AwayNilzer BlackJackPub
IagoCunha1,Wed Aug 22 17:19:34 IST 2012,hey
IagoCunha1,Wed Aug 22 04:48:50 IST 2012, coitado o mais atoa de tds kkkkk
IagoCunha1,Tue Aug 21 03:42:13 IST 2012,eaae
IagoCunha1,Mon Aug 20 04:06:06 IST 2012, filósofa
IagoCunha1,Sun Aug 19 10:40:57 IST 2012,  te mais 
IagoCunha1,Sun Aug 19 10:33:55 IST 2012, oh gosh n era pra vc descobrir Eu era O INFORMANTE confesso
IagoCunha1,Sun Aug 19 10:31:21 IST 2012, saudaade To indo nessa   Afinal vcs sao ou n parentes
IagoCunha1,Sun Aug 19 10:25:02 IST 2012,Tinha acabdo de chegar de vçosa e minha fã  ja tava esperando  
IagoCunha1,Sun Aug 19 10:05:48 IST 2012, aew
